X0,Y0,Y1,Y2
0.00000,180.333,0,113.778
0.16949,215.289,0,119.927
0.33898,241.028,0,121.447
0.50847,244.525,0,119.204
0.67797,245.947,0,132.198
0.84746,255.000,0,136.288
1.01695,255.000,0,128.667
1.18644,255.000,0,124.364
1.35593,255.000,0,129.564
1.52542,255.000,0,136.438
1.69492,244.162,0,138.192
1.86441,210.164,0,134.277
2.03390,176.407,0,148.778
2.20339,141.266,0,167.959
2.37288,122.890,0,160.529
2.54237,112.333,0,145.938
2.71186,101.708,0,156.909
2.88136,94.850,0,149.592
3.05085,93.167,0,174.083
3.22034,89.100,0,222.876
3.38983,83.095,0,254.037
3.55932,85.262,0,242.125
3.72881,78.547,0,227.156
3.89831,70.276,0,255.000
4.06780,83.000,0,255.000
4.23729,83.672,0,252.894
4.40678,78.205,0,254.648
4.57627,72.688,0,255.000
4.74576,80.831,0,255.000
4.91525,78.420,0,219.878
5.08475,80.565,0,222.130
5.25424,85.006,0,223.811
5.42373,93.288,0,246.951
5.59322,99.097,0,254.306
5.76271,80.115,0,209.460
5.93220,68.555,0,181.740
6.10170,76.333,0,194.222
