X0,Y0,Y1,Y2
0.00000,239.000,0,131.667
0.16949,233.899,0,121.582
0.33898,247.042,0,118.947
0.50847,254.492,0,129.286
0.67797,255.000,0,128.926
0.84746,255.000,0,122.582
1.01695,255.000,0,122.206
1.18644,255.000,0,115.444
1.35593,254.915,0,126.720
1.52542,233.476,0,134.667
1.69492,192.085,0,148.466
1.86441,167.889,0,167.529
2.03390,129.524,0,190.746
2.20339,113.508,0,211.820
2.37288,91.704,0,227.444
2.54237,103.000,0,225.794
2.71186,92.106,0,221.958
2.88136,83.704,0,217.899
3.05085,74.238,0,208.095
3.22034,67.471,0,192.704
3.38983,63.460,0,185.963
3.55932,51.556,0,200.111
