X0,Y0,Y1,Y2
0.00000,238.000,0,87.500
0.16949,253.194,0,81.944
0.33898,255.000,0,81.153
0.50847,254.875,0,87.375
0.67797,252.667,0,123.778
0.84746,247.667,0,154.417
1.01695,229.625,0,203.000
1.18644,173.597,0,253.208
1.35593,160.111,0,255.000
1.52542,132.000,0,255.000
1.69492,116.611,0,245.528
1.86441,92.417,0,253.139
2.03390,90.250,0,255.000
2.20339,109.694,0,251.806
2.37288,126.625,0,255.000
2.54237,143.000,0,250.375
2.71186,144.528,0,247.111
2.88136,132.111,0,222.083
3.05085,118.875,0,200.500
