X0,Y0,Y1,Y2
0.00000,184.667,0,123.6667
0.16949,171.152,0,122.9230
0.33898,179.779,0,123.6531
0.50847,172.900,0,121.6687
0.67797,202.752,0,129.2064
0.84746,212.449,0,133.2439
1.01695,199.288,0,134.1720
1.18644,215.633,0,126.0076
1.35593,232.709,0,130.7777
1.52542,254.516,0,149.6563
1.69492,240.800,0,157.9743
1.86441,245.347,0,144.1911
2.03390,254.556,0,119.6767
2.20339,245.698,0,143.2914
2.37288,208.213,0,122.3202
2.54237,191.076,0,139.1700
2.71186,160.440,0,143.7402
2.88136,125.467,0,147.3885
3.05085,113.320,0,159.9847
3.22034,98.936,0,173.5852
3.38983,68.007,0,176.7725
3.55932,53.864,0,173.3593
3.72881,37.322,0,165.5942
3.89831,37.599,0,155.6483
4.06780,16.895,0,168.7322
4.23729,22.292,0,172.7839
4.40678,9.285,0,144.2085
4.57627,10.078,0,143.1852
4.74576,7.211,0,144.7659
4.91525,4.055,0,144.5466
5.08475,9.448,0,142.9261
5.25424,4.667,0,145.0000
