X0,Y0,Y1,Y2
0.00000,255.000,0,139.500
0.16949,255.000,0,138.200
0.33898,255.000,0,136.700
0.50847,255.000,0,154.400
0.67797,255.000,0,154.200
0.84746,255.000,0,171.000
1.01695,255.000,0,181.900
1.18644,255.000,0,192.800
1.35593,255.000,0,194.100
1.52542,255.000,0,203.000
1.69492,250.000,0,202.000
1.86441,201.800,0,235.800
2.03390,126.900,0,255.000
2.20339,96.400,0,255.000
2.37288,76.300,0,255.000
2.54237,58.000,0,255.000
2.71186,50.900,0,254.000
2.88136,44.200,0,250.400
3.05085,37.800,0,239.800
3.22034,40.000,0,224.600
3.38983,33.000,0,205.500
