X0,Y0,Y1,Y2
0.00000,209.750,0,106.000
0.16949,255.000,0,109.312
0.33898,255.000,0,111.083
0.50847,255.000,0,111.938
0.67797,255.000,0,124.958
0.84746,255.000,0,132.188
1.01695,247.062,0,135.375
1.18644,201.312,0,152.312
1.35593,151.167,0,188.000
1.52542,92.188,0,227.000
1.69492,65.167,0,251.938
1.86441,54.292,0,255.000
2.03390,48.500,0,255.000
2.20339,48.667,0,255.000
2.37288,51.292,0,255.000
2.54237,49.438,0,255.000
2.71186,62.917,0,252.750
2.88136,71.896,0,251.208
3.05085,82.000,0,238.750
3.22034,87.562,0,250.500
3.38983,76.583,0,255.000
3.55932,63.188,0,255.000
3.72881,53.750,0,255.000
3.89831,42.208,0,255.000
4.06780,34.500,0,223.500
