X0,Y0,Y1,Y2
0.00000,213.500,0,54.750
0.16949,246.702,0,59.773
0.33898,250.785,0,55.545
0.50847,253.815,0,60.341
0.67797,255.000,0,62.793
0.84746,254.588,0,68.345
1.01695,239.264,0,83.140
1.18644,224.679,0,104.426
1.35593,214.837,0,146.337
1.52542,186.287,0,203.037
1.69492,153.198,0,239.876
1.86441,132.875,0,254.250
2.03390,117.215,0,254.826
2.20339,95.553,0,252.304
2.37288,76.281,0,247.066
2.54237,64.168,0,242.991
2.71186,53.936,0,234.200
2.88136,52.083,0,226.620
3.05085,47.901,0,224.587
3.22034,46.524,0,217.733
3.38983,46.209,0,216.839
3.55932,41.770,0,214.494
3.72881,39.000,0,207.000
