X0,Y0,Y1,Y2
0.00000,244.500,0,105.500
0.16949,254.774,0,106.331
0.33898,255.000,0,105.466
0.50847,255.000,0,105.740
0.67797,255.000,0,103.200
0.84746,255.000,0,108.084
1.01695,255.000,0,124.949
1.18644,255.000,0,128.694
1.35593,255.000,0,141.917
1.52542,255.000,0,179.026
1.69492,192.977,0,217.370
1.86441,135.622,0,228.858
2.03390,103.684,0,235.959
2.20339,79.409,0,229.066
2.37288,62.944,0,214.000
2.54237,50.061,0,215.296
2.71186,43.914,0,233.242
2.88136,42.677,0,229.632
3.05085,41.204,0,220.959
3.22034,40.097,0,214.432
3.38983,41.958,0,209.456
3.55932,47.000,0,202.750
