X0,Y0,Y1,Y2
0.00000,255.000,0,95.000
0.16949,255.000,0,118.611
0.33898,255.000,0,155.389
0.50847,253.667,0,220.250
0.67797,235.889,0,254.222
0.84746,153.694,0,248.389
1.01695,97.333,0,255.000
1.18644,67.111,0,255.000
1.35593,44.778,0,255.000
1.52542,37.750,0,255.000
1.69492,32.833,0,255.000
1.86441,27.528,0,255.000
2.03390,25.833,0,255.000
2.20339,25.472,0,255.000
2.37288,25.056,0,255.000
2.54237,25.833,0,237.500
2.71186,26.722,0,226.833
2.88136,26.083,0,213.889
3.05085,24.000,0,203.500
