X0,Y0,Y1,Y2
0.00000,255.000,0,82.000
0.16949,255.000,0,81.475
0.33898,253.004,0,84.130
0.50847,254.520,0,89.993
0.67797,252.471,0,84.008
0.84746,255.000,0,88.164
1.01695,255.000,0,95.085
1.18644,255.000,0,97.695
1.35593,255.000,0,107.628
1.52542,255.000,0,114.025
1.69492,255.000,0,131.347
1.86441,255.000,0,164.000
2.03390,252.025,0,197.893
2.20339,221.993,0,228.286
2.37288,188.895,0,255.000
2.54237,165.246,0,255.000
2.71186,158.917,0,255.000
2.88136,130.764,0,255.000
3.05085,124.138,0,255.000
3.22034,113.081,0,255.000
3.38983,109.174,0,255.000
3.55932,106.983,0,254.637
3.72881,106.000,0,239.250
