X0,Y0,Y1,Y2
0.00000,142.000,0.000,0
0.17094,189.532,0.000,0
0.34188,229.921,2.975,0
0.51282,220.499,20.364,0
0.68376,205.595,57.017,0
0.85470,201.845,106.580,0
1.02564,195.227,125.260,0
1.19658,197.568,134.840,0
1.36752,171.128,137.736,0
1.53846,102.402,134.332,0
1.70940,57.640,128.975,0
1.88034,43.750,136.000,0
2.05128,51.719,135.483,0
2.22222,105.093,165.668,0
2.39316,111.781,190.818,0
2.56410,116.614,197.895,0
2.73504,79.405,195.227,0
2.90598,60.239,191.318,0
3.07692,65.678,207.826,0
3.24786,67.807,220.381,0
3.41880,57.558,170.872,0
3.58974,45.073,143.833,0
3.76068,31.500,119.000,0
