X0,Y0,Y1,Y2
0.00000,138.500,0.000,0
0.17094,132.145,0.000,0
0.34188,146.560,0.000,0
0.51282,138.997,17.122,0
0.68376,160.486,96.863,0
0.85470,87.508,173.791,0
1.02564,2.490,248.483,0
1.19658,5.180,202.677,0
1.36752,15.083,182.629,0
1.53846,15.251,174.526,0
1.70940,0.000,240.283,0
1.88034,0.000,222.288,0
2.05128,0.000,223.122,0
2.22222,0.076,245.982,0
2.39316,6.307,235.550,0
2.56410,1.417,229.294,0
2.73504,0.000,143.990,0
2.90598,0.000,123.321,0
3.07692,0.000,116.787,0
3.24786,0.000,53.000,0
