X0,Y0,Y1,Y2
0.00000,215.500,0.000,0
0.17094,251.825,0.000,0
0.34188,249.050,0.000,0
0.51282,247.875,0.000,0
0.68376,248.700,0.000,0
0.85470,252.062,0.000,0
1.02564,252.675,0.000,0
1.19658,252.288,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,38.213,0
2.05128,255.000,124.700,0
2.22222,255.000,201.163,0
2.39316,222.700,242.000,0
2.56410,112.000,255.000,0
2.73504,17.600,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,239.087,0
3.41880,0.000,201.250,0
