X0,Y0,Y1,Y2
0.00000,222.333,39.833,0
0.17094,243.757,71.437,0
0.34188,228.855,80.846,0
0.51282,227.533,62.556,0
0.68376,218.223,82.755,0
0.85470,156.379,162.032,0
1.02564,57.718,209.733,0
1.19658,0.000,213.625,0
1.36752,0.000,238.345,0
1.53846,0.000,240.220,0
1.70940,0.000,245.325,0
1.88034,0.000,252.958,0
2.05128,0.000,255.000,0
2.22222,0.000,255.000,0
2.39316,0.000,254.946,0
2.56410,0.000,255.000,0
2.73504,0.000,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,254.706,0
3.24786,0.000,171.250,0
