X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,244.829,0.000,0
0.85470,226.768,0.000,0
1.02564,242.077,0.000,0
1.19658,232.915,0.000,0
1.36752,243.350,0.000,0
1.53846,253.615,0.000,0
1.70940,255.000,21.659,0
1.88034,255.000,77.486,0
2.05128,255.000,141.000,0
2.22222,255.000,223.667,0
2.39316,254.573,255.000,0
2.56410,255.000,241.840,0
2.73504,247.137,228.612,0
2.90598,234.333,211.262,0
3.07692,214.373,211.462,0
3.24786,114.035,243.183,0
3.41880,19.698,255.000,0
3.58974,0.000,213.888,0
3.76068,0.000,149.234,0
3.93162,0.000,117.520,0
4.10256,0.000,109.769,0
4.27350,0.000,111.411,0
4.44444,0.000,87.111,0
