X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,12.425,0
0.34188,255.000,34.458,0
0.51282,255.000,29.775,0
0.68376,255.000,63.000,0
0.85470,255.000,170.049,0
1.02564,255.000,225.608,0
1.19658,174.983,252.203,0
1.36752,69.612,255.000,0
1.53846,7.654,255.000,0
1.70940,0.062,253.937,0
1.88034,0.000,243.625,0
2.05128,0.000,207.909,0
2.22222,0.000,178.762,0
2.39316,0.000,204.454,0
2.56410,0.000,210.860,0
2.73504,0.000,191.182,0
2.90598,0.000,204.380,0
3.07692,0.000,226.205,0
3.24786,0.000,205.077,0
3.41880,0.000,159.426,0
3.58974,0.000,211.917,0
3.76068,0.000,245.375,0
3.93162,0.000,206.636,0
4.10256,0.000,176.859,0
4.27350,0.000,161.514,0
4.44444,0.000,147.257,0
4.61538,0.000,164.232,0
4.78632,0.000,209.475,0
4.95726,0.000,245.795,0
5.12821,0.000,227.108,0
5.29915,0.000,184.444,0
5.47009,0.000,151.405,0
5.64103,0.000,147.281,0
5.81197,0.000,136.891,0
5.98291,0.000,136.068,0
6.15385,0.000,122.417,0
6.32479,0.000,133.375,0
6.49573,0.000,166.381,0
6.66667,0.000,171.926,0
6.83761,0.000,161.504,0
7.00855,0.000,150.315,0
7.17949,0.000,141.001,0
7.35043,0.000,149.529,0
7.52137,0.000,166.500,0
