X0,Y0,Y1,Y2
0.00000,255.000,5.000,0
0.17094,255.000,0.174,0
0.34188,255.000,6.446,0
0.51282,255.000,38.367,0
0.68376,255.000,61.099,0
0.85470,255.000,104.183,0
1.02564,251.249,119.515,0
1.19658,199.973,123.854,0
1.36752,87.698,129.485,0
1.53846,12.799,155.041,0
1.70940,0.000,178.441,0
1.88034,0.000,186.803,0
2.05128,0.000,184.852,0
2.22222,0.000,170.333,0
2.39316,0.000,174.819,0
2.56410,0.000,206.024,0
2.73504,0.000,195.391,0
2.90598,0.000,153.895,0
3.07692,0.000,137.089,0
3.24786,0.000,140.315,0
3.41880,0.000,131.822,0
3.58974,0.000,120.757,0
3.76068,0.000,130.930,0
3.93162,0.000,141.803,0
4.10256,0.000,145.367,0
4.27350,0.000,144.834,0
4.44444,0.000,149.444,0
4.61538,0.000,156.562,0
4.78632,0.000,149.565,0
4.95726,0.000,127.917,0
5.12821,0.000,122.349,0
5.29915,0.000,95.573,0
5.47009,0.000,88.051,0
5.64103,0.000,80.965,0
5.81197,0.000,92.295,0
5.98291,0.000,102.625,0
6.15385,0.000,98.923,0
6.32479,0.000,112.326,0
6.49573,0.000,166.138,0
6.66667,0.000,133.000,0
