X0,Y0,Y1,Y2
0.00000,44.500,0.000,0
0.17094,100.930,0.000,0
0.34188,108.156,0.000,0
0.51282,179.484,0.000,0
0.68376,173.875,0.000,0
0.85470,167.684,0.000,0
1.02564,172.500,0.000,0
1.19658,143.375,0.000,0
1.36752,133.562,0.000,0
1.53846,135.555,0.000,0
1.70940,169.000,0.000,0
1.88034,141.426,3.762,0
2.05128,140.000,63.844,0
2.22222,107.098,112.840,0
2.39316,0.000,108.156,0
2.56410,0.000,99.465,0
2.73504,0.000,80.375,0
2.90598,0.000,68.398,0
3.07692,0.000,114.781,0
3.24786,0.000,117.309,0
3.41880,0.000,101.406,0
3.58974,0.000,108.332,0
3.76068,0.000,130.344,0
3.93162,0.000,128.207,0
4.10256,0.000,109.625,0
4.27350,0.000,111.117,0
4.44444,0.000,87.219,0
4.61538,0.000,59.523,0
4.78632,0.000,52.875,0
4.95726,0.000,59.410,0
5.12821,0.000,55.281,0
5.29915,0.000,51.762,0
5.47009,0.000,36.000,0
