X0,Y0,Y1,Y2
0.00000,159.500,0.000,0
0.17094,198.742,0.000,0
0.34188,193.896,0.000,0
0.51282,171.163,0.000,0
0.68376,204.034,0.000,0
0.85470,236.066,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,4.859,0
1.53846,255.000,56.112,0
1.70940,172.930,110.588,0
1.88034,103.600,134.238,0
2.05128,45.296,178.133,0
2.22222,11.995,197.514,0
2.39316,0.000,209.722,0
2.56410,0.000,222.847,0
2.73504,0.000,240.976,0
2.90598,0.000,242.142,0
3.07692,0.000,229.929,0
3.24786,0.000,214.254,0
3.41880,0.000,179.484,0
3.58974,0.000,149.000,0
