X0,Y0,Y1,Y2
0.00000,192.000,0.000,0
0.17094,128.968,0.000,0
0.34188,182.107,0.000,0
0.51282,208.630,0.000,0
0.68376,240.145,15.408,0
0.85470,255.000,112.963,0
1.02564,109.198,213.803,0
1.19658,43.463,229.934,0
1.36752,10.405,242.892,0
1.53846,21.293,206.304,0
1.70940,15.123,142.832,0
1.88034,7.078,123.682,0
2.05128,10.888,122.378,0
2.22222,0.000,138.975,0
2.39316,0.000,180.218,0
2.56410,0.000,215.060,0
2.73504,0.000,215.841,0
2.90598,0.000,207.904,0
3.07692,0.000,223.513,0
3.24786,0.000,206.860,0
3.41880,0.000,194.916,0
3.58974,0.000,150.555,0
3.76068,2.994,168.935,0
3.93162,0.000,201.500,0
