X0,Y0,Y1,Y2
0.00000,173.000,29.000,0
0.17094,170.214,36.427,0
0.34188,148.865,32.081,0
0.51282,125.664,26.377,0
0.68376,140.240,32.182,0
0.85470,144.016,16.827,0
1.02564,158.259,28.890,0
1.19658,190.096,44.746,0
1.36752,181.622,65.123,0
1.53846,133.390,115.912,0
1.70940,100.482,139.449,0
1.88034,76.705,120.970,0
2.05128,69.478,114.357,0
2.22222,39.649,113.977,0
2.39316,36.397,107.741,0
2.56410,32.309,89.369,0
2.73504,47.572,74.230,0
2.90598,35.506,79.980,0
3.07692,29.969,99.172,0
3.24786,31.419,101.041,0
3.41880,29.286,77.871,0
3.58974,26.092,73.757,0
3.76068,20.355,85.411,0
3.93162,23.432,73.786,0
4.10256,24.955,59.478,0
4.27350,20.225,55.764,0
4.44444,16.841,88.365,0
4.61538,22.090,130.808,0
4.78632,18.178,141.233,0
4.95726,19.409,135.464,0
5.12821,18.039,110.215,0
5.29915,14.368,76.745,0
5.47009,16.838,78.083,0
5.64103,18.738,92.730,0
5.81197,26.137,78.617,0
5.98291,24.334,68.560,0
6.15385,15.622,63.488,0
6.32479,14.000,57.500,0
