X0,Y0,Y1,Y2
0.00000,236.500,0.000,0
0.17094,245.601,0.000,0
0.34188,254.550,0.000,0
0.51282,255.000,0.000,0
0.68376,234.840,0.000,0
0.85470,190.141,0.000,0
1.02564,201.270,0.000,0
1.19658,208.724,0.000,0
1.36752,240.840,0.000,0
1.53846,255.000,24.000,0
1.70940,255.000,84.438,0
1.88034,211.645,144.691,0
2.05128,64.020,176.300,0
2.22222,0.000,168.383,0
2.39316,0.000,163.250,0
2.56410,1.312,137.750,0
2.73504,0.000,108.880,0
2.90598,0.000,79.425,0
3.07692,0.000,64.363,0
3.24786,0.000,64.338,0
3.41880,0.000,58.500,0
