X0,Y0,Y1,Y2
0.00000,219.667,0.000,0
0.17094,200.745,0.000,0
0.34188,158.242,0.000,0
0.51282,203.059,0.000,0
0.68376,241.475,0.000,0
0.85470,227.639,0.000,0
1.02564,223.162,0.000,0
1.19658,222.539,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,0.000,0
1.88034,255.000,11.332,0
2.05128,244.631,73.117,0
2.22222,185.010,129.236,0
2.39316,123.926,160.738,0
2.56410,12.629,195.339,0
2.73504,9.650,218.884,0
2.90598,0.000,246.169,0
3.07692,0.000,253.542,0
3.24786,0.000,232.568,0
3.41880,0.000,173.809,0
3.58974,0.000,116.754,0
3.76068,0.000,112.104,0
3.93162,0.000,112.667,0
