X0,Y0,Y1,Y2
0.00000,140.000,0.000,0
0.17094,227.730,0.000,0
0.34188,244.344,0.000,0
0.51282,254.190,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,254.270,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,4.362,0
1.70940,255.000,50.480,0
1.88034,255.000,91.156,0
2.05128,214.837,130.427,0
2.22222,98.310,174.902,0
2.39316,28.734,217.558,0
2.56410,3.420,246.600,0
2.73504,0.000,254.731,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,255.000,0
3.41880,0.000,228.120,0
3.58974,0.000,190.254,0
3.76068,0.000,167.150,0
3.93162,0.000,168.149,0
4.10256,0.000,155.485,0
4.27350,0.000,115.250,0
