X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,253.585,0.000,0
0.34188,220.726,0.000,0
0.51282,198.673,0.000,0
0.68376,172.279,0.000,0
0.85470,136.224,0.000,0
1.02564,228.163,0.000,0
1.19658,235.111,0.000,0
1.36752,255.000,0.000,0
1.53846,146.224,27.061,0
1.70940,38.279,61.186,0
1.88034,2.993,213.329,0
2.05128,0.000,229.000,0
2.22222,0.000,249.045,0
2.39316,0.000,201.556,0
2.56410,0.000,175.286,0
2.73504,0.000,205.238,0
2.90598,0.000,135.141,0
3.07692,0.000,138.122,0
3.24786,0.000,134.773,0
3.41880,0.000,116.517,0
3.58974,0.000,25.000,0
