X0,Y0,Y1,Y2
0.00000,130.500,0.000,0
0.17094,218.186,0.000,0
0.34188,232.803,0.000,0
0.51282,204.184,0.000,0
0.68376,225.283,0.000,0
0.85470,230.753,0.000,0
1.02564,140.082,0.000,0
1.19658,28.444,34.111,0
1.36752,0.000,176.962,0
1.53846,0.000,190.469,0
1.70940,0.000,209.590,0
1.88034,0.000,143.315,0
2.05128,0.000,171.163,0
2.22222,0.000,190.558,0
2.39316,0.000,177.778,0
2.56410,0.000,162.367,0
2.73504,0.000,206.832,0
2.90598,0.000,254.093,0
3.07692,0.000,253.597,0
3.24786,0.000,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,255.000,0
