X0,Y0,Y1,Y2
0.00000,180.750,0.000,0
0.17094,250.139,0.000,0
0.34188,247.743,15.660,0
0.51282,244.312,27.875,0
0.68376,216.764,34.000,0
0.85470,133.243,87.410,0
1.02564,46.000,140.438,0
1.19658,8.826,142.778,0
1.36752,0.000,124.611,0
1.53846,0.000,163.000,0
1.70940,0.000,186.750,0
1.88034,0.000,166.792,0
2.05128,0.000,142.750,0
2.22222,0.000,153.035,0
2.39316,0.000,137.965,0
2.56410,0.000,111.500,0
2.73504,0.000,54.500,0
2.90598,0.000,65.667,0
3.07692,0.000,92.000,0
3.24786,0.000,93.417,0
3.41880,0.000,102.750,0
3.58974,0.000,82.625,0
3.76068,0.000,79.250,0
3.93162,0.000,80.417,0
4.10256,0.000,50.000,0
