X0,Y0,Y1,Y2
0.00000,194.438,0,0.000
0.16949,226.109,0,0.000
0.33898,252.675,0,0.000
0.50847,255.000,0,0.000
0.67797,255.000,0,11.416
0.84746,237.472,0,26.613
1.01695,220.190,0,23.630
1.18644,197.896,0,27.803
1.35593,169.046,0,21.708
1.52542,155.254,0,0.985
1.69492,161.180,0,0.183
1.86441,171.819,0,0.000
2.03390,161.611,0,0.000
2.20339,123.339,0,0.000
2.37288,86.071,0,11.242
2.54237,50.596,0,91.624
2.71186,11.085,0,113.334
2.88136,1.213,0,122.404
3.05085,0.000,0,115.409
3.22034,0.000,0,141.338
3.38983,0.000,0,202.180
3.55932,0.422,0,241.329
3.72881,4.526,0,255.000
3.89831,0.873,0,255.000
4.06780,0.000,0,239.529
4.23729,0.935,0,166.818
4.40678,8.100,0,94.540
4.57627,10.902,0,87.287
4.74576,7.390,0,140.641
4.91525,10.500,0,202.500
