X0,Y0,Y1,Y2
0.00000,103.889,214.889,0
0.16949,100.366,246.185,0
0.33898,111.922,255.000,0
0.50847,131.341,255.000,0
0.67797,148.802,255.000,0
0.84746,169.885,238.143,0
1.01695,183.386,185.546,0
1.18644,181.841,143.806,0
1.35593,196.852,115.792,0
1.52542,230.784,99.467,0
1.69492,245.749,94.862,0
1.86441,250.000,86.500,0
2.03390,255.000,78.573,0
2.20339,255.000,81.778,0
2.37288,255.000,80.145,0
2.54237,255.000,78.625,0
2.71186,255.000,88.395,0
2.88136,255.000,86.540,0
3.05085,255.000,78.479,0
3.22034,255.000,76.970,0
3.38983,255.000,85.125,0
3.55932,246.787,88.860,0
3.72881,230.333,95.889,0
