X0,Y0,Y1,Y2
0.00000,48.667,125.778,0
0.16949,39.938,181.045,0
0.33898,35.030,206.651,0
0.50847,27.194,213.501,0
0.67797,27.733,211.693,0
0.84746,35.099,244.503,0
1.01695,55.859,184.576,0
1.18644,109.406,129.977,0
1.35593,175.206,102.054,0
1.52542,225.416,79.985,0
1.69492,238.403,75.580,0
1.86441,230.285,70.924,0
2.03390,174.551,65.835,0
2.20339,160.396,69.960,0
2.37288,153.619,50.788,0
2.54237,150.613,60.423,0
2.71186,138.901,57.089,0
2.88136,162.228,56.801,0
3.05085,181.867,51.176,0
3.22034,164.000,50.778,0
