X0,Y0,Y1,Y2
0.00000,31.333,171.667,0
0.16949,27.019,218.278,0
0.33898,29.296,226.074,0
0.50847,27.944,177.611,0
0.67797,29.074,156.148,0
0.84746,30.000,129.667,0
1.01695,29.333,109.000,0
1.18644,35.574,103.833,0
1.35593,53.111,130.074,0
1.52542,141.333,133.500,0
1.69492,255.000,96.630,0
1.86441,249.352,76.722,0
2.03390,243.000,79.556,0
2.20339,243.741,79.185,0
2.37288,244.259,71.741,0
2.54237,244.889,66.444,0
2.71186,205.852,64.519,0
2.88136,149.444,75.574,0
3.05085,185.000,73.000,0
