X0,Y0,Y1,Y2
0.00000,105.000,195.667,0
0.16949,78.562,237.327,0
0.33898,62.619,255.000,0
0.50847,64.421,245.301,0
0.67797,62.807,210.490,0
0.84746,62.591,199.505,0
1.01695,59.537,174.667,0
1.18644,59.981,129.846,0
1.35593,63.757,97.638,0
1.52542,63.000,87.250,0
1.69492,66.385,79.708,0
1.86441,68.942,85.129,0
2.03390,74.593,82.037,0
2.20339,72.619,81.381,0
2.37288,77.749,75.175,0
2.54237,90.065,72.361,0
2.71186,104.004,77.951,0
2.88136,115.066,76.604,0
3.05085,131.000,74.500,0
3.22034,156.024,84.194,0
3.38983,203.276,96.226,0
3.55932,230.176,118.977,0
3.72881,249.354,111.578,0
3.89831,255.000,100.816,0
4.06780,255.000,89.815,0
4.23729,255.000,83.221,0
4.40678,255.000,75.490,0
4.57627,255.000,69.292,0
4.74576,255.000,64.613,0
4.91525,255.000,67.955,0
5.08475,255.000,66.759,0
5.25424,255.000,75.987,0
5.42373,255.000,79.691,0
5.59322,255.000,84.495,0
5.76271,255.000,93.607,0
5.93220,255.000,105.074,0
6.10170,251.000,133.333,0
