X0,Y0,Y1,Y2
0.00000,54.444,147.778,0
0.16949,55.319,175.042,0
0.33898,57.796,209.593,0
0.50847,61.083,235.000,0
0.67797,73.741,225.111,0
0.84746,102.102,218.185,0
1.01695,139.861,217.028,0
1.18644,188.745,217.324,0
1.35593,235.593,204.519,0
1.52542,254.389,183.639,0
1.69492,255.000,159.463,0
1.86441,251.403,129.250,0
2.03390,245.667,110.000,0
2.20339,242.847,99.986,0
2.37288,243.593,98.426,0
2.54237,245.306,99.792,0
2.71186,242.259,94.815,0
2.88136,236.278,95.917,0
3.05085,236.500,94.889,0
3.22034,246.042,91.889,0
3.38983,255.000,98.741,0
3.55932,255.000,106.875,0
3.72881,255.000,110.546,0
3.89831,255.000,103.245,0
4.06780,255.000,101.333,0
