X0,Y0,Y1,Y2
0.00000,47.667,117.333,0
0.16949,49.867,184.366,0
0.33898,59.260,207.035,0
0.50847,76.363,151.213,0
0.67797,76.540,146.899,0
0.84746,80.404,141.898,0
1.01695,84.653,120.776,0
1.18644,91.160,88.691,0
1.35593,101.297,76.429,0
1.52542,101.442,65.986,0
1.69492,101.079,64.072,0
1.86441,116.217,70.181,0
2.03390,126.206,63.249,0
2.20339,132.904,57.336,0
2.37288,150.802,56.716,0
2.54237,186.395,47.782,0
2.71186,228.011,45.538,0
2.88136,248.661,48.410,0
3.05085,255.000,45.721,0
3.22034,255.000,43.088,0
3.38983,255.000,55.659,0
3.55932,255.000,53.667,0
