X0,Y0,Y1,Y2
0.00000,47.111,255.000,0
0.16949,49.714,252.738,0
0.33898,57.635,245.405,0
0.50847,84.246,212.012,0
0.67797,110.762,147.810,0
0.84746,136.456,111.790,0
1.01695,134.294,101.817,0
1.18644,138.917,86.750,0
1.35593,139.000,83.857,0
1.52542,130.714,84.361,0
1.69492,144.571,88.048,0
1.86441,173.099,90.710,0
2.03390,200.444,91.476,0
2.20339,223.417,93.929,0
2.37288,243.889,90.111,0
2.54237,254.913,94.468,0
2.71186,255.000,98.095,0
2.88136,255.000,102.944,0
3.05085,255.000,86.032,0
3.22034,255.000,78.131,0
3.38983,255.000,75.540,0
3.55932,255.000,75.556,0
3.72881,255.000,78.024,0
3.89831,255.000,76.952,0
4.06780,255.000,73.905,0
4.23729,255.000,73.036,0
4.40678,255.000,68.905,0
4.57627,244.742,69.635,0
4.74576,225.667,61.000,0
