X0,Y0,Y1,Y2
0.00000,37.000,243.889,0
0.16949,39.828,250.534,0
0.33898,42.048,231.582,0
0.50847,46.744,218.837,0
0.67797,54.606,177.092,0
0.84746,66.765,98.603,0
1.01695,104.082,63.122,0
1.18644,164.185,60.309,0
1.35593,252.267,55.350,0
1.52542,254.637,58.848,0
1.69492,255.000,63.330,0
1.86441,255.000,52.886,0
2.03390,255.000,67.605,0
2.20339,254.751,59.457,0
2.37288,255.000,55.654,0
2.54237,255.000,47.163,0
2.71186,255.000,52.297,0
2.88136,255.000,52.784,0
3.05085,255.000,55.796,0
3.22034,255.000,47.491,0
3.38983,255.000,46.522,0
3.55932,221.889,51.889,0
