X0,Y0,Y1,Y2
0.00000,70.667,182.000,0
0.16949,86.246,186.333,0
0.33898,83.422,228.354,0
0.50847,81.044,238.444,0
0.67797,79.329,227.672,0
0.84746,80.346,233.917,0
1.01695,88.792,192.056,0
1.18644,109.231,143.314,0
1.35593,140.018,104.491,0
1.52542,187.353,93.445,0
1.69492,225.832,78.211,0
1.86441,243.872,74.629,0
2.03390,254.266,75.777,0
2.20339,255.000,67.745,0
2.37288,255.000,64.753,0
2.54237,255.000,62.956,0
2.71186,251.425,61.430,0
2.88136,254.488,60.499,0
3.05085,245.545,59.869,0
3.22034,232.556,62.778,0
