X0,Y0,Y1,Y2
0.00000,56.111,147.444,0
0.16949,53.836,210.463,0
0.33898,50.773,238.573,0
0.50847,48.733,229.052,0
0.67797,45.924,210.560,0
0.84746,42.750,162.917,0
1.01695,46.898,141.467,0
1.18644,47.463,116.007,0
1.35593,49.373,106.307,0
1.52542,50.837,105.087,0
1.69492,53.889,105.000,0
1.86441,61.947,101.990,0
2.03390,85.169,85.080,0
2.20339,144.190,75.734,0
2.37288,205.560,76.947,0
2.54237,234.861,76.556,0
2.71186,247.782,79.796,0
2.88136,254.323,78.260,0
3.05085,255.000,80.964,0
3.22034,255.000,88.611,0
3.38983,246.333,89.333,0
