X0,Y0,Y1,Y2
0.00000,44.000,126.333,0
0.16949,41.982,180.965,0
0.33898,41.421,221.649,0
0.50847,41.298,228.842,0
0.67797,40.333,216.123,0
0.84746,37.579,221.632,0
1.01695,39.632,203.632,0
1.18644,39.772,171.491,0
1.35593,44.281,156.737,0
1.52542,54.947,138.526,0
1.69492,76.561,127.316,0
1.86441,104.912,106.719,0
2.03390,131.105,98.632,0
2.20339,136.035,96.246,0
2.37288,135.246,91.877,0
2.54237,159.649,86.912,0
2.71186,165.509,81.123,0
2.88136,185.228,75.316,0
3.05085,215.561,72.719,0
3.22034,209.667,76.000,0
