X0,Y0,Y1,Y2
0.00000,72.667,255.000,0
0.16949,80.865,255.000,0
0.33898,90.014,255.000,0
0.50847,96.027,255.000,0
0.67797,118.813,252.153,0
0.84746,172.202,223.593,0
1.01695,233.058,155.339,0
1.18644,255.000,101.614,0
1.35593,255.000,87.565,0
1.52542,255.000,93.076,0
1.69492,255.000,106.325,0
1.86441,255.000,111.417,0
2.03390,255.000,131.234,0
2.20339,255.000,124.493,0
2.37288,255.000,105.176,0
2.54237,255.000,83.831,0
2.71186,255.000,77.275,0
2.88136,255.000,74.956,0
3.05085,255.000,71.691,0
3.22034,247.607,66.606,0
3.38983,235.306,70.485,0
3.55932,221.902,82.812,0
3.72881,201.111,89.333,0
