X0,Y0,Y1,Y2
0.00000,27.000,114.222,0
0.16949,26.336,151.719,0
0.33898,27.582,181.289,0
0.50847,29.827,205.466,0
0.67797,34.011,215.932,0
0.84746,31.912,213.472,0
1.01695,31.956,170.535,0
1.18644,37.833,113.819,0
1.35593,46.558,85.544,0
1.52542,67.539,69.415,0
1.69492,102.565,67.442,0
1.86441,148.151,64.194,0
2.03390,233.630,62.381,0
2.20339,254.517,74.030,0
2.37288,255.000,66.833,0
2.54237,255.000,63.235,0
2.71186,255.000,59.007,0
2.88136,255.000,51.101,0
3.05085,255.000,53.917,0
3.22034,252.945,54.048,0
3.38983,253.299,52.980,0
3.55932,254.333,60.389,0
3.72881,255.000,56.899,0
3.89831,254.605,54.707,0
4.06780,242.968,60.091,0
4.23729,240.912,66.309,0
4.40678,242.806,66.422,0
4.57627,222.993,65.288,0
4.74576,217.111,69.222,0
