X0,Y0,Y1,Y2
0.00000,55.444,144.667,0
0.16949,56.025,169.380,0
0.33898,53.942,184.978,0
0.50847,57.473,193.627,0
0.67797,57.467,208.253,0
0.84746,59.905,200.653,0
1.01695,61.302,170.597,0
1.18644,65.434,141.861,0
1.35593,72.072,119.554,0
1.52542,110.215,106.829,0
1.69492,206.434,111.583,0
1.86441,255.000,97.747,0
2.03390,255.000,94.231,0
2.20339,255.000,95.616,0
2.37288,255.000,92.590,0
2.54237,255.000,84.933,0
2.71186,255.000,84.873,0
2.88136,255.000,84.987,0
3.05085,255.000,93.590,0
3.22034,255.000,96.667,0
