X0,Y0,Y1,Y2
0.00000,60.000,171.333,0
0.16949,64.375,207.251,0
0.33898,63.804,221.328,0
0.50847,64.429,251.417,0
0.67797,65.196,255.000,0
0.84746,72.184,254.797,0
1.01695,86.247,254.535,0
1.18644,124.998,184.470,0
1.35593,197.077,135.793,0
1.52542,238.404,116.886,0
1.69492,255.000,94.062,0
1.86441,255.000,90.976,0
2.03390,255.000,92.442,0
2.20339,255.000,80.796,0
2.37288,255.000,75.560,0
2.54237,255.000,69.084,0
2.71186,255.000,67.851,0
2.88136,255.000,68.429,0
3.05085,255.000,59.287,0
3.22034,252.111,69.444,0
