X0,Y0,Y1,Y2
0.00000,68.333,222.000,0
0.16949,71.122,246.440,0
0.33898,76.274,255.000,0
0.50847,76.398,242.276,0
0.67797,89.442,188.261,0
0.84746,98.868,141.852,0
1.01695,123.615,130.718,0
1.18644,150.718,102.825,0
1.35593,175.880,85.783,0
1.52542,191.537,80.541,0
1.69492,207.917,74.947,0
1.86441,220.516,74.386,0
2.03390,236.708,66.613,0
2.20339,241.333,60.500,0
2.37288,247.870,62.690,0
2.54237,253.743,70.436,0
2.71186,255.000,72.528,0
2.88136,255.000,80.921,0
3.05085,255.000,71.120,0
3.22034,254.260,70.325,0
3.38983,255.000,68.842,0
3.55932,255.000,72.166,0
3.72881,255.000,70.641,0
3.89831,255.000,77.842,0
4.06780,254.669,70.728,0
4.23729,251.671,71.150,0
4.40678,199.000,85.333,0
