X0,Y0,Y1,Y2
0.00000,86.000,0,70.000
0.16949,101.624,0,67.350
0.33898,127.189,0,71.342
0.50847,150.289,0,67.637
0.67797,166.734,0,80.986
0.84746,176.214,0,70.358
1.01695,186.419,0,70.730
1.18644,184.880,0,76.760
1.35593,184.881,0,80.594
1.52542,188.779,0,79.355
1.69492,186.520,0,82.709
1.86441,179.858,0,90.108
2.03390,174.438,0,97.412
2.20339,163.321,0,110.965
2.37288,152.001,0,140.568
2.54237,137.708,0,166.762
2.71186,117.582,0,202.906
2.88136,101.454,0,231.033
3.05085,94.102,0,249.270
3.22034,85.551,0,253.838
3.38983,73.076,0,254.723
3.55932,67.907,0,253.221
3.72881,58.950,0,255.000
3.89831,52.450,0,255.000
4.06780,50.946,0,255.000
4.23729,46.951,0,255.000
4.40678,50.314,0,255.000
4.57627,53.912,0,255.000
4.74576,53.410,0,255.000
4.91525,50.552,0,255.000
5.08475,55.294,0,255.000
5.25424,58.494,0,255.000
5.42373,64.291,0,255.000
5.59322,66.040,0,255.000
5.76271,60.188,0,255.000
5.93220,52.471,0,255.000
6.10170,46.826,0,255.000
6.27119,41.224,0,255.000
6.44068,36.672,0,255.000
6.61017,32.707,0,255.000
6.77966,32.015,0,255.000
6.94915,32.000,0,255.000
