X0,Y0,Y1,Y2
0.00000,218.500,0,89.000
0.16949,230.062,0,90.791
0.33898,252.512,0,98.225
0.50847,250.369,0,129.150
0.67797,224.600,0,172.700
0.84746,171.594,0,201.000
1.01695,110.363,0,188.475
1.18644,66.425,0,181.016
1.35593,47.300,0,189.000
1.52542,47.112,0,219.878
1.69492,55.625,0,241.750
1.86441,58.106,0,229.594
2.03390,57.600,0,203.300
2.20339,53.725,0,194.266
2.37288,52.150,0,198.675
2.54237,51.016,0,204.578
2.71186,53.500,0,208.200
2.88136,58.466,0,209.272
3.05085,65.438,0,212.462
3.22034,65.559,0,206.456
3.38983,64.000,0,194.500
