X0,Y0,Y1,Y2
0.00000,254.556,0,56.889
0.16949,255.000,0,54.609
0.33898,255.000,0,55.225
0.50847,255.000,0,55.991
0.67797,244.612,0,51.888
0.84746,213.348,0,56.389
1.01695,197.703,0,68.559
1.18644,188.422,0,77.119
1.35593,170.003,0,101.318
1.52542,187.747,0,146.700
1.69492,165.172,0,196.590
1.86441,145.008,0,247.787
2.03390,116.178,0,254.943
2.20339,103.276,0,253.544
2.37288,91.672,0,223.441
2.54237,89.210,0,203.319
2.71186,70.036,0,221.403
2.88136,55.034,0,250.913
3.05085,53.121,0,255.000
3.22034,48.204,0,250.134
3.38983,51.102,0,237.451
3.55932,51.619,0,219.988
3.72881,48.221,0,224.497
3.89831,45.222,0,224.111
