X0,Y0,Y1,Y2
0.00000,233.875,0,100.875
0.16949,246.729,0,102.904
0.33898,255.000,0,115.549
0.50847,255.000,0,134.500
0.67797,255.000,0,138.096
0.84746,255.000,0,136.478
1.01695,255.000,0,139.139
1.18644,253.631,0,132.042
1.35593,254.525,0,132.295
1.52542,224.000,0,151.844
1.69492,175.321,0,169.377
1.86441,143.903,0,188.527
2.03390,126.694,0,199.278
2.20339,111.755,0,228.739
2.37288,101.647,0,251.995
2.54237,90.408,0,255.000
2.71186,77.500,0,255.000
2.88136,75.792,0,251.677
3.05085,77.500,0,234.250
