X0,Y0,Y1,Y2
0.00000,255.000,0,83.333
0.16949,255.000,0,86.818
0.33898,255.000,0,89.426
0.50847,255.000,0,88.771
0.67797,255.000,0,88.426
0.84746,255.000,0,85.611
1.01695,255.000,0,86.482
1.18644,255.000,0,93.952
1.35593,255.000,0,102.758
1.52542,255.000,0,100.212
1.69492,255.000,0,91.116
1.86441,255.000,0,98.397
2.03390,255.000,0,104.676
2.20339,255.000,0,116.068
2.37288,255.000,0,141.113
2.54237,255.000,0,186.279
2.71186,249.169,0,237.531
2.88136,236.192,0,253.826
3.05085,212.502,0,255.000
3.22034,171.814,0,255.000
3.38983,145.755,0,255.000
3.55932,127.860,0,255.000
3.72881,119.669,0,255.000
3.89831,126.034,0,255.000
4.06780,127.948,0,255.000
4.23729,128.592,0,255.000
4.40678,134.428,0,255.000
4.57627,120.853,0,255.000
4.74576,84.051,0,248.954
4.91525,60.333,0,214.444
