X0,Y0,Y1,Y2
0.00000,233.000,0,173.0000
0.16949,253.785,0,176.5521
0.33898,255.000,0,170.8099
0.50847,255.000,0,170.4444
0.67797,255.000,0,182.4435
0.84746,255.000,0,201.9321
1.01695,255.000,0,206.7067
1.18644,255.000,0,202.2563
1.35593,242.836,0,200.4889
1.52542,211.047,0,204.3000
1.69492,174.802,0,214.6543
1.86441,152.081,0,203.9437
2.03390,146.000,0,206.4133
2.20339,133.039,0,214.9790
2.37288,119.434,0,216.0173
2.54237,111.333,0,233.5000
2.71186,109.886,0,247.9659
2.88136,107.269,0,227.9519
3.05085,100.600,0,225.0933
3.22034,100.224,0,237.0827
3.38983,95.840,0,252.7407
3.55932,94.671,0,255.0000
3.72881,92.176,0,255.0000
3.89831,93.967,0,255.0000
4.06780,92.467,0,255.0000
4.23729,93.901,0,255.0000
4.40678,93.494,0,255.0000
4.57627,92.220,0,255.0000
4.74576,94.444,0,255.0000
4.91525,92.600,0,255.0000
5.08475,93.111,0,255.0000
