X0,Y0,Y1,Y2
0.00000,243.625,0,97.125
0.16949,253.445,0,97.484
0.33898,255.000,0,107.259
0.50847,255.000,0,103.338
0.67797,255.000,0,101.923
0.84746,255.000,0,107.850
1.01695,255.000,0,107.720
1.18644,253.393,0,99.594
1.35593,197.441,0,111.854
1.52542,154.622,0,131.030
1.69492,143.280,0,152.590
1.86441,125.000,0,205.838
2.03390,87.799,0,249.943
2.20339,63.060,0,255.000
2.37288,53.873,0,255.000
2.54237,47.000,0,255.000
2.71186,42.358,0,255.000
2.88136,41.746,0,255.000
3.05085,40.689,0,255.000
3.22034,42.115,0,255.000
3.38983,44.915,0,255.000
3.55932,44.932,0,255.000
3.72881,44.282,0,255.000
3.89831,45.940,0,255.000
4.06780,51.339,0,255.000
4.23729,61.000,0,247.250
