X0,Y0,Y1,Y2
0.00000,255.000,0,116.125
0.16949,255.000,0,121.976
0.33898,255.000,0,129.908
0.50847,255.000,0,122.372
0.67797,255.000,0,119.145
0.84746,255.000,0,122.150
1.01695,255.000,0,128.120
1.18644,255.000,0,134.798
1.35593,255.000,0,128.522
1.52542,255.000,0,137.334
1.69492,255.000,0,154.000
1.86441,255.000,0,191.300
2.03390,255.000,0,187.397
2.20339,254.460,0,169.492
2.37288,235.743,0,155.101
2.54237,182.150,0,170.150
2.71186,151.385,0,232.589
2.88136,131.198,0,248.428
3.05085,110.250,0,254.701
3.22034,105.726,0,255.000
3.38983,101.125,0,255.000
3.55932,90.604,0,255.000
3.72881,84.532,0,255.000
3.89831,82.402,0,255.000
4.06780,72.859,0,255.000
4.23729,72.750,0,251.500
