X0,Y0,Y1,Y2
0.00000,244.500,0,55.500
0.16949,253.245,0,65.168
0.33898,255.000,0,70.997
0.50847,255.000,0,85.357
0.67797,255.000,0,96.748
0.84746,255.000,0,124.685
1.01695,255.000,0,148.961
1.18644,255.000,0,160.178
1.35593,218.542,0,176.514
1.52542,137.013,0,202.911
1.69492,93.409,0,227.987
1.86441,75.243,0,242.158
2.03390,69.844,0,241.328
2.20339,64.784,0,250.870
2.37288,58.901,0,222.371
2.54237,68.271,0,248.364
2.71186,61.042,0,252.847
2.88136,64.106,0,255.000
3.05085,63.766,0,254.863
3.22034,61.426,0,255.000
3.38983,60.175,0,255.000
3.55932,59.856,0,255.000
3.72881,64.134,0,255.000
3.89831,68.769,0,255.000
4.06780,78.750,0,255.000
