X0,Y0,Y1,Y2
0.00000,255.000,0,143.500
0.16949,255.000,0,122.181
0.33898,255.000,0,96.083
0.50847,255.000,0,90.500
0.67797,255.000,0,99.056
0.84746,249.401,0,107.905
1.01695,205.250,0,128.250
1.18644,207.406,0,124.884
1.35593,228.361,0,110.111
1.52542,230.156,0,105.891
1.69492,228.972,0,107.250
1.86441,205.797,0,109.375
2.03390,191.500,0,131.750
2.20339,183.547,0,171.977
2.37288,174.847,0,213.611
2.54237,159.031,0,241.531
2.71186,115.667,0,246.389
2.88136,74.257,0,229.847
3.05085,59.750,0,217.750
3.22034,51.859,0,211.967
3.38983,46.736,0,211.167
3.55932,44.625,0,213.031
3.72881,44.931,0,208.972
3.89831,47.118,0,201.800
4.06780,48.000,0,195.750
