X0,Y0,Y1,Y2
0.00000,214.000,0,80.000
0.16949,249.306,0,76.510
0.33898,251.030,0,80.926
0.50847,255.000,0,82.896
0.67797,255.000,0,84.639
0.84746,242.938,0,86.318
1.01695,210.445,0,86.408
1.18644,187.057,0,87.713
1.35593,184.347,0,88.655
1.52542,182.707,0,97.622
1.69492,173.126,0,102.000
1.86441,149.994,0,114.374
2.03390,133.430,0,129.684
2.20339,113.569,0,159.890
2.37288,100.528,0,205.004
2.54237,93.461,0,231.531
2.71186,91.255,0,233.000
2.88136,87.132,0,208.038
3.05085,83.405,0,210.549
3.22034,84.569,0,221.677
3.38983,92.547,0,245.644
3.55932,81.580,0,243.779
3.72881,69.642,0,251.603
3.89831,65.000,0,229.000
