X0,Y0,Y1,Y2
0.00000,242.000,0,117.000
0.16949,255.000,0,132.438
0.33898,255.000,0,136.469
0.50847,255.000,0,137.844
0.67797,255.000,0,147.625
0.84746,255.000,0,171.844
1.01695,255.000,0,194.750
1.18644,255.000,0,200.828
1.35593,255.000,0,195.625
1.52542,255.000,0,181.484
1.69492,255.000,0,192.156
1.86441,255.000,0,209.812
2.03390,215.312,0,219.312
2.20339,192.859,0,217.938
2.37288,159.250,0,173.875
2.54237,70.828,0,130.344
2.71186,40.250,0,106.250
2.88136,30.828,0,108.125
3.05085,26.281,0,99.406
3.22034,21.328,0,101.625
3.38983,23.000,0,94.875
3.55932,20.328,0,78.703
3.72881,17.188,0,81.156
3.89831,18.531,0,89.188
4.06780,16.000,0,86.500
4.23729,22.031,0,79.453
4.40678,15.031,0,79.125
4.57627,14.609,0,84.250
4.74576,18.812,0,76.000
4.91525,17.688,0,69.156
5.08475,13.438,0,71.875
5.25424,7.797,0,91.688
5.42373,13.500,0,96.500
