X0,Y0,Y1,Y2
0.00000,190.000,0,62.000
0.16949,225.130,0,57.018
0.33898,253.092,0,57.059
0.50847,255.000,0,55.426
0.67797,255.000,0,55.470
0.84746,255.000,0,58.154
1.01695,224.618,0,59.331
1.18644,177.124,0,58.107
1.35593,121.506,0,63.530
1.52542,80.136,0,75.947
1.69492,58.817,0,94.065
1.86441,52.438,0,113.018
2.03390,50.130,0,143.145
2.20339,42.000,0,179.000
2.37288,35.228,0,178.186
2.54237,30.491,0,182.828
2.71186,28.509,0,166.101
2.88136,31.473,0,168.645
3.05085,33.657,0,179.441
3.22034,31.793,0,192.225
3.38983,28.654,0,213.118
3.55932,25.438,0,223.302
3.72881,22.382,0,237.473
3.89831,23.402,0,220.556
4.06780,26.287,0,207.716
4.23729,23.450,0,183.059
4.40678,23.000,0,170.500
