X0,Y0,Y1,Y2
0.0000,86.222,0,75.333
0.1695,111.323,0,75.344
0.3390,161.119,0,78.459
0.5085,217.161,0,82.977
0.6780,246.015,0,85.664
0.8475,255.000,0,91.583
1.0169,255.000,0,96.040
1.1864,255.000,0,96.292
1.3559,255.000,0,89.199
1.5254,255.000,0,85.732
1.6949,255.000,0,87.952
1.8644,255.000,0,85.750
2.0339,255.000,0,88.127
2.2034,255.000,0,85.985
2.3729,255.000,0,90.496
2.5424,255.000,0,90.391
2.7119,255.000,0,98.020
2.8814,255.000,0,95.367
3.0508,255.000,0,81.806
3.2203,255.000,0,75.202
3.3898,255.000,0,70.198
3.5593,255.000,0,69.942
3.7288,255.000,0,77.467
3.8983,255.000,0,79.987
4.0678,255.000,0,80.574
4.2373,255.000,0,82.952
4.4068,255.000,0,87.809
4.5763,255.000,0,97.565
4.7458,255.000,0,105.016
4.9153,255.000,0,98.700
5.0847,255.000,0,103.309
5.2542,255.000,0,103.164
5.4237,255.000,0,102.527
5.5932,255.000,0,114.299
5.7627,255.000,0,132.534
5.9322,255.000,0,150.339
6.1017,255.000,0,187.172
6.2712,255.000,0,227.857
6.4407,255.000,0,252.341
6.6102,255.000,0,255.000
6.7797,255.000,0,255.000
6.9492,255.000,0,255.000
7.1186,255.000,0,255.000
7.2881,254.421,0,255.000
7.4576,242.018,0,255.000
7.6271,213.261,0,255.000
7.7966,161.037,0,255.000
7.9661,122.118,0,255.000
8.1356,125.566,0,255.000
8.3051,165.026,0,255.000
8.4746,181.301,0,255.000
8.6441,134.305,0,255.000
8.8136,102.460,0,255.000
8.9831,81.416,0,255.000
9.1525,98.616,0,255.000
9.3220,91.603,0,255.000
9.4915,105.916,0,255.000
9.6610,155.383,0,255.000
9.8305,151.817,0,254.551
10.0000,113.727,0,235.689
10.1695,80.819,0,217.334
10.3390,72.889,0,197.556
