X0,Y0,Y1,Y2
0.00000,255.0000,0,65.500
0.16949,255.0000,0,67.970
0.33898,255.0000,0,66.996
0.50847,255.0000,0,68.700
0.67797,255.0000,0,71.452
0.84746,255.0000,0,74.278
1.01695,255.0000,0,68.167
1.18644,255.0000,0,70.159
1.35593,255.0000,0,66.067
1.52542,255.0000,0,63.900
1.69492,255.0000,0,62.815
1.86441,255.0000,0,71.715
2.03390,255.0000,0,75.600
2.20339,255.0000,0,76.656
2.37288,255.0000,0,76.185
2.54237,255.0000,0,75.667
2.71186,255.0000,0,63.585
2.88136,255.0000,0,63.022
3.05085,255.0000,0,68.600
3.22034,255.0000,0,71.185
3.38983,255.0000,0,75.074
3.55932,255.0000,0,83.833
3.72881,255.0000,0,86.985
3.89831,254.3481,0,103.104
4.06780,255.0000,0,113.467
4.23729,255.0000,0,133.741
4.40678,255.0000,0,140.426
4.57627,255.0000,0,134.100
4.74576,248.8370,0,140.563
4.91525,235.3889,0,148.170
5.08475,219.1667,0,153.000
5.25424,198.8481,0,153.304
5.42373,192.6778,0,156.833
5.59322,189.4333,0,158.300
5.76271,186.8926,0,164.204
5.93220,190.9259,0,177.259
6.10170,201.5000,0,184.900
6.27119,208.1185,0,198.719
6.44068,220.3148,0,225.837
6.61017,231.4333,0,243.667
6.77966,214.3704,0,228.111
6.94915,208.6963,0,224.626
7.11864,212.2667,0,231.733
7.28814,198.2444,0,227.896
7.45763,201.3333,0,198.574
7.62712,192.5000,0,166.000
