X0,Y0,Y1,Y2
0.00000,201.222,0,131.0000
0.16949,221.845,0,141.2007
0.33898,231.972,0,137.9942
0.50847,245.004,0,135.0869
0.67797,250.986,0,131.9639
0.84746,255.000,0,131.1349
1.01695,255.000,0,129.7766
1.18644,255.000,0,124.3410
1.35593,255.000,0,121.1707
1.52542,255.000,0,127.4744
1.69492,255.000,0,122.0342
1.86441,255.000,0,128.2284
2.03390,255.000,0,131.6936
2.20339,255.000,0,144.1530
2.37288,255.000,0,144.8616
2.54237,255.000,0,134.5210
2.71186,255.000,0,128.3456
2.88136,255.000,0,130.6667
3.05085,223.359,0,133.5379
3.22034,196.701,0,145.8120
3.38983,179.482,0,160.4879
3.55932,164.298,0,170.9408
3.72881,161.473,0,181.9289
3.89831,149.435,0,181.7220
4.06780,128.992,0,182.0081
4.23729,107.958,0,182.7955
4.40678,99.606,0,189.3172
4.57627,103.944,0,205.8331
4.74576,126.075,0,207.0096
4.91525,128.606,0,208.2607
5.08475,104.727,0,186.6313
5.25424,86.810,0,174.6736
5.42373,69.922,0,156.5006
5.59322,63.197,0,140.5144
5.76271,63.222,0,123.5556
