X0,Y0,Y1,Y2
0.00000,143.000,0,69.000
0.16949,178.583,0,73.167
0.33898,241.333,0,72.833
0.50847,255.000,0,69.625
0.67797,255.000,0,81.500
0.84746,255.000,0,79.667
1.01695,255.000,0,97.000
1.18644,255.000,0,93.917
1.35593,255.000,0,103.333
1.52542,255.000,0,123.750
1.69492,255.000,0,134.667
1.86441,255.000,0,150.792
2.03390,255.000,0,166.000
2.20339,252.458,0,191.208
2.37288,199.417,0,209.000
2.54237,193.625,0,205.750
2.71186,179.000,0,234.667
2.88136,124.042,0,253.583
3.05085,125.750,0,255.000
3.22034,136.333,0,255.000
3.38983,101.167,0,255.000
3.55932,74.875,0,255.000
3.72881,72.333,0,255.000
3.89831,59.417,0,255.000
4.06780,38.000,0,253.000
