X0,Y0,Y1,Y2
0.00000,127.500,0,70.500
0.16949,173.801,0,68.109
0.33898,198.649,0,65.997
0.50847,203.106,0,68.743
0.67797,201.596,0,58.690
0.84746,210.325,0,54.684
1.01695,234.448,0,61.619
1.18644,247.170,0,65.658
1.35593,253.644,0,66.705
1.52542,255.000,0,67.429
1.69492,253.685,0,69.045
1.86441,251.832,0,62.373
2.03390,255.000,0,61.181
2.20339,250.834,0,63.889
2.37288,255.000,0,64.282
2.54237,251.561,0,69.518
2.71186,250.313,0,73.178
2.88136,237.966,0,84.267
3.05085,208.687,0,105.460
3.22034,174.102,0,120.108
3.38983,145.628,0,140.235
3.55932,120.187,0,165.482
3.72881,99.771,0,175.425
3.89831,89.033,0,182.997
4.06780,76.877,0,184.034
4.23729,66.908,0,177.612
4.40678,63.834,0,173.922
4.57627,61.063,0,172.693
4.74576,61.546,0,160.527
4.91525,64.500,0,150.000
