X0,Y0,Y1,Y2
0.00000,125.000,0,49.000
0.16949,149.036,0,49.451
0.33898,176.048,0,53.003
0.50847,202.445,0,65.800
0.67797,252.671,0,60.256
0.84746,255.000,0,59.647
1.01695,255.000,0,57.887
1.18644,255.000,0,56.199
1.35593,252.284,0,55.489
1.52542,239.037,0,60.902
1.69492,233.556,0,59.015
1.86441,229.015,0,72.795
2.03390,219.663,0,91.066
2.20339,178.108,0,108.522
2.37288,144.924,0,128.940
2.54237,100.285,0,137.797
2.71186,66.241,0,161.575
2.88136,53.316,0,197.614
3.05085,45.852,0,234.895
3.22034,42.829,0,255.000
3.38983,39.888,0,255.000
3.55932,34.215,0,255.000
3.72881,33.823,0,254.563
3.89831,32.304,0,255.000
4.06780,36.788,0,255.000
4.23729,38.058,0,255.000
4.40678,39.282,0,252.490
4.57627,37.366,0,247.830
4.74576,34.702,0,228.286
4.91525,33.107,0,203.691
5.08475,29.384,0,181.642
5.25424,29.000,0,156.000
