X0,Y0,Y1,Y2
0.00000,205.000,0,72.0000
0.16949,197.587,0,75.3130
0.33898,208.163,0,70.8449
0.50847,244.917,0,73.2770
0.67797,255.000,0,74.3296
0.84746,255.000,0,78.4127
1.01695,255.000,0,78.8449
1.18644,255.000,0,86.4848
1.35593,255.000,0,84.9668
1.52542,255.000,0,88.9197
1.69492,255.000,0,91.4626
1.86441,255.000,0,91.0997
2.03390,255.000,0,93.1773
2.20339,255.000,0,96.0970
2.37288,255.000,0,96.7313
2.54237,255.000,0,107.6620
2.71186,255.000,0,103.6288
2.88136,255.000,0,105.6454
3.05085,251.684,0,107.4875
3.22034,224.000,0,117.0000
3.38983,161.900,0,118.6731
3.55932,155.939,0,125.6676
3.72881,170.737,0,127.1191
3.89831,176.094,0,132.2161
4.06780,158.848,0,145.3352
4.23729,139.565,0,164.9945
4.40678,98.839,0,166.5568
4.57627,70.319,0,163.4432
4.74576,58.726,0,154.6537
4.91525,53.928,0,146.9252
5.08475,48.058,0,138.3324
5.25424,48.712,0,140.0554
5.42373,42.928,0,145.0139
5.59322,48.180,0,136.2521
5.76271,53.000,0,136.5346
5.93220,57.856,0,142.5152
6.10170,69.878,0,141.1468
6.27119,73.100,0,157.5346
6.44068,83.000,0,158.0000
